0.0,0.0,0.0,-0.04513269662857056,-0.036874592304229736,-0.02985957423641139,-0.08405143022537231,-0.08326494693756104,-0.05351314107372218,-0.1257738471031189,-0.1018645167350769,-0.07570553357197696,-0.17415070533752441,-0.10162007808685303,-0.09988072300745898,-0.049805283546447754,-0.23014456033706665,-0.03845922807647639,-0.06499803066253662,-0.32262033224105835,-0.06120100403620654,-0.07316434383392334,-0.382210373878479,-0.07976343268944674,-0.07949477434158325,-0.4356609880924225,-0.0945887767751401,-0.0011045336723327637,-0.23410439491271973,-0.044875329085130033,0.007950961589813232,-0.34113097190856934,-0.06319253677918368,0.014091551303863525,-0.4081348776817322,-0.0813228317578023,0.017470180988311768,-0.4664987027645111,-0.09609837616278583,0.041436970233917236,-0.2103458046913147,-0.05465031573965007,0.059799790382385254,-0.3072742819786072,-0.07747749770476275,0.06870144605636597,-0.3690953552722931,-0.09741248721672946,0.07305580377578735,-0.4269733726978302,-0.1123260461766904,0.07734346389770508,-0.16820716857910156,-0.06645879680706912,0.1169390082359314,-0.2252158522605896,-0.08795118118121081,0.14263051748275757,-0.2649574279785156,-0.09906680668188983,0.16202282905578613,-0.3068321943283081,-0.10751825357272082,0
0.0,0.0,0.0,-0.04608505964279175,-0.03872418403625488,-0.02972471541113464,-0.08546948432922363,-0.08680760860443115,-0.05316462939924804,-0.12914824485778809,-0.10795843601226807,-0.07515007084555236,-0.1785215139389038,-0.11081433296203613,-0.09889114475197402,-0.04910445213317871,-0.2311556339263916,-0.03700125789589492,-0.06414198875427246,-0.32298675179481506,-0.05963506376690475,-0.07241958379745483,-0.38186895847320557,-0.07819256758637039,-0.07878690958023071,-0.4343978762626648,-0.09287081485933868,-0.0013117790222167969,-0.23471438884735107,-0.04303197017259208,0.007664501667022705,-0.34057003259658813,-0.06107104024238197,0.013771414756774902,-0.40754279494285583,-0.07898916131205169,0.017346203327178955,-0.4654346704483032,-0.09351127421803085,0.040951669216156006,-0.2115774154663086,-0.05252963131613342,0.05880260467529297,-0.306942880153656,-0.07471944218821136,0.06754577159881592,-0.36799341440200806,-0.09429768300003616,0.07191348075866699,-0.4247351288795471,-0.10894854938931076,0.07682889699935913,-0.17012137174606323,-0.06411693072266189,0.11604541540145874,-0.22588622570037842,-0.08488768911308853,0.14122867584228516,-0.2650585174560547,-0.09580512171930877,0.16028940677642822,-0.3058038651943207,-0.10404883152193634,0
0.0,0.0,0.0,-0.046386897563934326,-0.03942835330963135,-0.03047472783612193,-0.08491921424865723,-0.08859831094741821,-0.054471243035663974,-0.12909603118896484,-0.11157047748565674,-0.07694434733377875,-0.17908304929733276,-0.11687040328979492,-0.10104646147476615,-0.047156333923339844,-0.23335713148117065,-0.03659354136573256,-0.06321430206298828,-0.32439011335372925,-0.05919730649577559,-0.07162213325500488,-0.3827274441719055,-0.07779060662971915,-0.07788324356079102,-0.43444833159446716,-0.09256072701202811,-0.00015813112258911133,-0.23654252290725708,-0.042485751074423206,0.007476210594177246,-0.34170860052108765,-0.06060834587799491,0.013462722301483154,-0.407955139875412,-0.07854207218872489,0.017098426818847656,-0.46412408351898193,-0.09302534521805228,0.041477084159851074,-0.21309363842010498,-0.05203983173953475,0.05873823165893555,-0.30790165066719055,-0.07445932538496436,0.06775903701782227,-0.3691541254520416,-0.0941074526427883,0.07239508628845215,-0.42582201957702637,-0.10880802185522498,0.0767136812210083,-0.1711556315422058,-0.063783410799374,0.11565995216369629,-0.22604668140411377,-0.08470348627554358,0.14077508449554443,-0.2652394771575928,-0.09590345979916037,0.15965980291366577,-0.30573275685310364,-0.10440466166721762,0
0.0,0.0,0.0,-0.046688199043273926,-0.03883141279220581,-0.03065084802602769,-0.08545517921447754,-0.0879705548286438,-0.05460104669128896,-0.12986207008361816,-0.11255955696105957,-0.07692966933046819,-0.17955315113067627,-0.11994510889053345,-0.10071213121210576,-0.047187864780426025,-0.23321783542633057,-0.03624965200816632,-0.06311726570129395,-0.3236514627933502,-0.058560370902171144,-0.07138359546661377,-0.38178667426109314,-0.0770081239441538,-0.07732290029525757,-0.43334507942199707,-0.09165392393862248,-0.0009132027626037598,-0.23657572269439697,-0.041643678645243654,0.006881237030029297,-0.3407534956932068,-0.0592589894930029,0.01283884048461914,-0.40626418590545654,-0.07654831881319524,0.016475260257720947,-0.4618627429008484,-0.0906322854260111,0.040134429931640625,-0.21340632438659668,-0.050750288615574846,0.05702489614486694,-0.30719172954559326,-0.07261631215607167,0.06616032123565674,-0.3668648600578308,-0.09149027938639165,0.07095915079116821,-0.421744167804718,-0.10566035235916615,0.07493388652801514,-0.17192167043685913,-0.06213378856574536,0.1138465404510498,-0.22663617134094238,-0.08246400530134679,0.13905316591262817,-0.26495563983917236,-0.09325687165056706,0.158078134059906,-0.30436643958091736,-0.10147385622059346,0
0.0,0.0,0.0,-0.04681652784347534,-0.03981614112854004,-0.03130005784294099,-0.08384859561920166,-0.09057885408401489,-0.05472716055771798,-0.1272190809249878,-0.11812496185302734,-0.07650894038340539,-0.17631089687347412,-0.12954723834991455,-0.09937017522713631,-0.04494273662567139,-0.23485630750656128,-0.03225326277276963,-0.06072509288787842,-0.3220926523208618,-0.05294313766023606,-0.0694313645362854,-0.37875378131866455,-0.07070643566510171,-0.07596045732498169,-0.4288390278816223,-0.08501286916396111,0.0006688237190246582,-0.23817110061645508,-0.036686950549096764,0.00814211368560791,-0.3388354778289795,-0.05264129973909348,0.013369202613830566,-0.4027710556983948,-0.06904192380568475,0.016403913497924805,-0.4566570520401001,-0.08255055658480615,0.04123866558074951,-0.21582818031311035,-0.04521368928214997,0.05687063932418823,-0.30617862939834595,-0.06546438597104043,0.06505262851715088,-0.3643234670162201,-0.08329098038336724,0.06930875778198242,-0.41846874356269836,-0.09689960740467995,0.07502162456512451,-0.17531991004943848,-0.0563002239908883,0.11229825019836426,-0.22851890325546265,-0.07530324272772759,0.13691580295562744,-0.26636165380477905,-0.08569283895155877,0.15585052967071533,-0.3055272102355957,-0.09374485276600808,0
0.0,0.0,0.0,-0.046115100383758545,-0.04028290510177612,-0.0306009461904182,-0.08345919847488403,-0.0931628942489624,-0.053068239035667375,-0.12852466106414795,-0.12074965238571167,-0.07408199438697238,-0.17787545919418335,-0.1321011185646057,-0.09598159769421954,-0.04472392797470093,-0.2356385588645935,-0.02902497889346023,-0.06099581718444824,-0.32261690497398376,-0.048091210218728975,-0.06952810287475586,-0.3791608512401581,-0.06459730842954059,-0.07564032077789307,-0.4279562830924988,-0.07792267927771945,5.543231964111328e-06,-0.23899197578430176,-0.033192019703449205,0.007205367088317871,-0.3388216495513916,-0.04701821112877269,0.012808442115783691,-0.40154534578323364,-0.06147943043953319,0.016340970993041992,-0.4530913829803467,-0.07345820197707553,0.040233314037323,-0.21684956550598145,-0.04161711389070888,0.055511415004730225,-0.3065478801727295,-0.06005314716941257,0.06405383348464966,-0.3641270399093628,-0.0764320341671123,0.0686911940574646,-0.41686195135116577,-0.08901042470580478,0.07388967275619507,-0.1764429807662964,-0.052688125314773515,0.11049187183380127,-0.22872775793075562,-0.07045967856294055,0.1350223422050476,-0.2660149335861206,-0.08004213103896518,0.1539817452430725,-0.30390655994415283,-0.08741680512076755,0
0.0,0.0,0.0,-0.04448217153549194,-0.04300576448440552,-0.026783662824982457,-0.07819104194641113,-0.09855222702026367,-0.045637060864919476,-0.11607766151428223,-0.12922382354736328,-0.06354108543609982,-0.16106462478637695,-0.13997948169708252,-0.08213318975185757,-0.04388558864593506,-0.23780250549316406,-0.02124975339984303,-0.06016957759857178,-0.32143938541412354,-0.037360117747539334,-0.06806111335754395,-0.37625652551651,-0.05186116041159039,-0.07305788993835449,-0.42243334650993347,-0.06350977064585095,0.0003644227981567383,-0.2416173815727234,-0.025847089453691297,0.00785285234451294,-0.33921006321907043,-0.03588273094510441,0.01335906982421875,-0.3993280529975891,-0.04721570850824719,0.017061948776245117,-0.44608351588249207,-0.056683045788759046,0.039966583251953125,-0.2201824188232422,-0.03477366359447842,0.056860148906707764,-0.30756884813308716,-0.049502887739890866,0.06507450342178345,-0.362829327583313,-0.06319158615087872,0.06992733478546143,-0.4116334915161133,-0.07383810819601422,0.07310277223587036,-0.18001961708068848,-0.046311986609453015,0.10966610908508301,-0.22993683815002441,-0.06085963638042813,0.13328850269317627,-0.2668339014053345,-0.06851291747307187,0.1518458127975464,-0.30376511812210083,-0.07442651779865628,0
0.0,0.0,0.0,-0.043628811836242676,-0.04509937763214111,-0.022259601954260688,-0.07929855585098267,-0.10495996475219727,-0.035312827307620864,-0.11671024560928345,-0.1399364471435547,-0.04827322028938852,-0.1590173840522766,-0.15150296688079834,-0.06125638969604097,-0.0438268780708313,-0.2353258728981018,-0.007898863036075454,-0.059075772762298584,-0.31365668773651123,-0.018149330843129974,-0.0669698715209961,-0.3643622398376465,-0.028041036430636268,-0.07268679141998291,-0.40526533126831055,-0.035986613113323074,-0.0017588138580322266,-0.2397550344467163,-0.011689191315213066,0.005689024925231934,-0.33064359426498413,-0.015698160607257705,0.011027216911315918,-0.3839483857154846,-0.021298760179320197,0.0137215256690979,-0.42326033115386963,-0.026018511135021072,0.03759533166885376,-0.2215944528579712,-0.02019680440787397,0.05394631624221802,-0.3033308982849121,-0.029849664870539527,0.0617484450340271,-0.35474318265914917,-0.03835029863182626,0.0661277174949646,-0.39800357818603516,-0.044740404564777236,0.07080602645874023,-0.1864498257637024,-0.03141128234926782,0.10489004850387573,-0.23475515842437744,-0.041596009958425384,0.1262320876121521,-0.27096205949783325,-0.046342603493371826,0.14360058307647705,-0.30517905950546265,-0.04964174293343149,0
0.0,0.0,0.0,-0.044395625591278076,-0.042210519313812256,-0.021853776596458374,-0.07880866527557373,-0.10054540634155273,-0.03469849000123304,-0.11319786310195923,-0.1357535719871521,-0.04757091770318311,-0.15339916944503784,-0.1491885781288147,-0.06030634040382665,-0.04414093494415283,-0.23159629106521606,-0.008125949598820625,-0.06038057804107666,-0.3075620234012604,-0.018866298668058334,-0.06842696666717529,-0.3578000068664551,-0.028578223608406006,-0.07376807928085327,-0.3982619047164917,-0.036032147653372704,-0.0019049644470214844,-0.2366620898246765,-0.011785389803321777,0.0045043230056762695,-0.3253690302371979,-0.015521003812523304,0.009671509265899658,-0.3777177929878235,-0.019558608479769646,0.012328386306762695,-0.41635727882385254,-0.0227716620489673,0.03746300935745239,-0.21887415647506714,-0.020223896898301064,0.05226767063140869,-0.29780587553977966,-0.029291557095916687,0.05916041135787964,-0.3480868339538574,-0.03569804499295515,0.06284642219543457,-0.39005258679389954,-0.04029655823853773,0.07084822654724121,-0.18439674377441406,-0.031500741787226616,0.1042095422744751,-0.23207992315292358,-0.041068684257538735,0.12486082315444946,-0.26757511496543884,-0.044618047721655785,0.14168578386306763,-0.3011208772659302,-0.04667326802757543,0
0.0,0.0,0.0,-0.0451083779335022,-0.042511045932769775,-0.022859734100336482,-0.08094322681427002,-0.1028292179107666,-0.036215747323865344,-0.11872309446334839,-0.13892251253128052,-0.04941337796770995,-0.16126155853271484,-0.1516370177268982,-0.06254444139921134,-0.043162524700164795,-0.23069262504577637,-0.00940995252602761,-0.059694528579711914,-0.3074415326118469,-0.02068219016217654,-0.0675305724143982,-0.3578466773033142,-0.030958220911259104,-0.07276177406311035,-0.39868515729904175,-0.039069818881387164,-0.001135706901550293,-0.23554342985153198,-0.013095452998811652,0.004531979560852051,-0.3252018690109253,-0.017681427848572184,0.00943148136138916,-0.3784993886947632,-0.02288696410977309,0.011798977851867676,-0.4181334376335144,-0.027177768376702716,0.03832662105560303,-0.21760183572769165,-0.021565869999164988,0.05178964138031006,-0.29715442657470703,-0.03168493005358641,0.0586700439453125,-0.34765759110450745,-0.039372591850394656,0.062192320823669434,-0.39054012298583984,-0.04499018805944388,0.07197237014770508,-0.18270587921142578,-0.0328829051824755,0.10453146696090698,-0.23021608591079712,-0.04338791462504332,0.12543952465057373,-0.2652857303619385,-0.04782509672367041,0.14209431409835815,-0.29850223660469055,-0.050740076777572085,0
0.0,0.0,0.0,-0.04411625862121582,-0.042774319648742676,-0.0194358356839075,-0.0791316032409668,-0.10244375467300415,-0.03182202918287658,-0.11604577302932739,-0.13581663370132446,-0.044672209451164235,-0.15797734260559082,-0.14538490772247314,-0.05801206050273322,-0.04098564386367798,-0.22881627082824707,-0.007401889803077211,-0.05469918251037598,-0.3026861548423767,-0.01723655653950118,-0.059315383434295654,-0.3501758575439453,-0.027077931592430105,-0.06153726577758789,-0.3886287212371826,-0.03537492794748687,5.5849552154541016e-05,-0.2329411506652832,-0.013114240633512964,0.007537901401519775,-0.3236602544784546,-0.017688473368252744,0.012784779071807861,-0.37702620029449463,-0.02438345519658469,0.015539348125457764,-0.4174749255180359,-0.030176050642694463,0.03845256567001343,-0.2145557999610901,-0.02306166073140048,0.05589550733566284,-0.29793107509613037,-0.033798534104789724,0.0647740364074707,-0.3496606945991516,-0.044089909324611654,0.06997460126876831,-0.39422696828842163,-0.05194552583452605,0.07082045078277588,-0.17842525243759155,-0.03525139732118987,0.10684102773666382,-0.2265121340751648,-0.04667061162945174,0.1297696828842163,-0.26288294792175293,-0.05267276583072089,0.1476978063583374,-0.29844653606414795,-0.0571750622784748,0
0.0,0.0,0.0,-0.045324504375457764,-0.04238098859786987,-0.018481953619357228,-0.08365494012832642,-0.10624021291732788,-0.030177631033893704,-0.12496322393417358,-0.13966596126556396,-0.04228541123711693,-0.16884928941726685,-0.14662331342697144,-0.05513495820605385,-0.041321635246276855,-0.2305539846420288,-0.008573100520607113,-0.05248075723648071,-0.30513012409210205,-0.017998710824485897,-0.05676400661468506,-0.35266995429992676,-0.027524248315330624,-0.05898427963256836,-0.3913930058479309,-0.03612309190475571,-0.0005258321762084961,-0.2351357340812683,-0.015126725277241349,0.008264422416687012,-0.3258436322212219,-0.020551069258090138,0.0144309401512146,-0.3806820511817932,-0.028582534371253132,0.018359065055847168,-0.4225654602050781,-0.0357363210900985,0.037697017192840576,-0.21681177616119385,-0.025590139059659123,0.055523574352264404,-0.30027538537979126,-0.03791013228737938,0.06526464223861694,-0.3526041805744171,-0.05059134828889,0.07151573896408081,-0.3977673649787903,-0.060412241695757984,0.06979429721832275,-0.18025386333465576,-0.0379611911162101,0.10785961151123047,-0.22767001390457153,-0.051480932711001515,0.13271045684814453,-0.264631450176239,-0.059785416899558186,0.1523168683052063,-0.30051785707473755,-0.06620730328404534,0
0.0,0.0,0.0,-0.04774695634841919,-0.04008066654205322,-0.02046109903398019,-0.08704197406768799,-0.09916478395462036,-0.03545298035982114,-0.12852895259857178,-0.12871068716049194,-0.050377201100616276,-0.17201757431030273,-0.137995183467865,-0.06628907080533963,-0.04527395963668823,-0.2306392788887024,-0.016908727397947132,-0.0537450909614563,-0.3104706406593323,-0.029575601031808674,-0.05707979202270508,-0.35911989212036133,-0.04124964754822713,-0.05875664949417114,-0.3988962769508362,-0.05127816255929929,-0.004467487335205078,-0.23299705982208252,-0.023890567755131542,0.00566411018371582,-0.32823240756988525,-0.03371319155934316,0.012618184089660645,-0.3867955207824707,-0.04537794720175725,0.017746329307556152,-0.43222707509994507,-0.05522317047956449,0.03291630744934082,-0.21322232484817505,-0.034467443635492145,0.05251818895339966,-0.3014492392539978,-0.050725802590875446,0.06305837631225586,-0.35624679923057556,-0.06705654766204816,0.07042568922042847,-0.4051347076892853,-0.0794204434359358,0.06415534019470215,-0.17606186866760254,-0.046675734033613026,0.10477137565612793,-0.22655260562896729,-0.0642955860102461,0.1318122148513794,-0.2643281817436218,-0.07541806604507428,0.15400606393814087,-0.3021755814552307,-0.08362687732818586,0
