0.0,0.0,0.0,-0.05631989240646362,-0.01873546838760376,-0.024489344036481953,-0.10618925094604492,-0.07544761896133423,-0.03564221312691984,-0.10970044136047363,-0.14873671531677246,-0.048034279546044445,-0.08927637338638306,-0.19981348514556885,-0.05466570605923948,-0.1332678198814392,-0.15665560960769653,0.007047374328323031,-0.15125584602355957,-0.19921278953552246,-0.030601204311750507,-0.12955033779144287,-0.16386008262634277,-0.05150775139620123,-0.11738240718841553,-0.15355199575424194,-0.06025156652023611,-0.09159976243972778,-0.18156105279922485,0.0025701157894957305,-0.10510921478271484,-0.22977381944656372,-0.03495506470491705,-0.08797246217727661,-0.17232245206832886,-0.042757260551951504,-0.08876967430114746,-0.16765499114990234,-0.0382387292890769,-0.0453951358795166,-0.19307315349578857,-0.010222621200881576,-0.050546109676361084,-0.23821580410003662,-0.05000071873357115,-0.03871464729309082,-0.1673741340637207,-0.03920050238659201,-0.04237532615661621,-0.15077120065689087,-0.02076942374398527,0.0024533867835998535,-0.19182389974594116,-0.026012557497523403,-0.004126429557800293,-0.22957074642181396,-0.0468810116260272,-0.0013225674629211426,-0.1768810749053955,-0.033931038281224346,-0.005594611167907715,-0.15474933385849,-0.01792726939012823,1
0.0,0.0,0.0,-0.0566980242729187,-0.02305382490158081,-0.024237292415477896,-0.10350769758224487,-0.08457618951797485,-0.036490830189563894,-0.10366445779800415,-0.15891969203948975,-0.05054795981106963,-0.0795106291770935,-0.21250075101852417,-0.05890004203376975,-0.125221848487854,-0.1660814881324768,0.00599163205640707,-0.1439024806022644,-0.21749752759933472,-0.03300547093806472,-0.12527334690093994,-0.1723172664642334,-0.0542651289766809,-0.11349159479141235,-0.151513934135437,-0.06229212746677604,-0.08355081081390381,-0.1885562539100647,0.0014503321684742332,-0.09488004446029663,-0.24237829446792603,-0.037618889070131445,-0.08077239990234375,-0.17843931913375854,-0.04600610450563636,-0.08020716905593872,-0.16345131397247314,-0.0408916497295877,-0.038287580013275146,-0.1981845498085022,-0.011334708488561773,-0.042844176292419434,-0.24749153852462769,-0.05140840873775687,-0.03266489505767822,-0.17171227931976318,-0.041205527788974905,-0.034020066261291504,-0.1472758650779724,-0.022263268536903524,0.00878828763961792,-0.19610172510147095,-0.02696734905896392,0.0013570785522460938,-0.23628777265548706,-0.04668439046201911,0.0031867027282714844,-0.1830061674118042,-0.03374527261314597,0.0003412961959838867,-0.15899747610092163,-0.017403880662300253,1
0.0,0.0,0.0,-0.057093799114227295,-0.024553358554840088,-0.026685825457064993,-0.10384970903396606,-0.08588844537734985,-0.03994446890541781,-0.10651469230651855,-0.16144037246704102,-0.05432318421193827,-0.08483350276947021,-0.21385061740875244,-0.0619132657546686,-0.12767964601516724,-0.17177128791809082,0.003868913369984739,-0.14370137453079224,-0.2244393229484558,-0.03644138844796885,-0.11910057067871094,-0.16896545886993408,-0.05664249779769648,-0.10896813869476318,-0.15016096830368042,-0.06389954583832491,-0.08461177349090576,-0.19123250246047974,0.0003121022938614715,-0.09410285949707031,-0.24099862575531006,-0.038822783996550925,-0.07720023393630981,-0.17045354843139648,-0.045355773438899405,-0.08090758323669434,-0.16409921646118164,-0.03954584049174059,-0.03836315870285034,-0.1993001103401184,-0.011901499611525423,-0.04368966817855835,-0.24962294101715088,-0.053825731297223456,-0.031567931175231934,-0.16940522193908691,-0.0418668490845846,-0.03503239154815674,-0.15174520015716553,-0.021943998431055434,0.008572280406951904,-0.19708287715911865,-0.02701295064875353,0.0016205310821533203,-0.23378747701644897,-0.049130431284396536,0.00503230094909668,-0.17624050378799438,-0.035835309793441184,0.0015434026718139648,-0.1544284224510193,-0.018903250714032538,1
0.0,0.0,0.0,-0.05848538875579834,-0.026508212089538574,-0.02491845667657344,-0.10339981317520142,-0.09279000759124756,-0.03694357827600925,-0.10469311475753784,-0.17153728008270264,-0.050615293088526414,-0.07867467403411865,-0.21915698051452637,-0.05732800543603389,-0.1251925230026245,-0.1724412441253662,0.005062711776076867,-0.14376163482666016,-0.23491090536117554,-0.034789458963246034,-0.11829125881195068,-0.1732102632522583,-0.05349008471068828,-0.10657012462615967,-0.14987879991531372,-0.059107844832510636,-0.08183443546295166,-0.190637469291687,0.000937073958880319,-0.09498876333236694,-0.2496519684791565,-0.03703123063144176,-0.07696646451950073,-0.17288857698440552,-0.041545611920923875,-0.07566869258880615,-0.16281944513320923,-0.03361643582877605,-0.03565394878387451,-0.19786101579666138,-0.011721718239755319,-0.04404193162918091,-0.2518686056137085,-0.05188506946262805,-0.03256887197494507,-0.16819113492965698,-0.03857465938028781,-0.03228628635406494,-0.15071284770965576,-0.017299025434226678,0.01150202751159668,-0.19561326503753662,-0.027198138761491464,0.0006691813468933105,-0.2355915904045105,-0.046203103962511705,0.0032625198364257812,-0.17719656229019165,-0.03105288476047008,0.003254413604736328,-0.15577208995819092,-0.012907849739463018,1
0.0,0.0,0.0,-0.06133800745010376,-0.032829225063323975,-0.02123071132857035,-0.10401463508605957,-0.09943139553070068,-0.03259419901925753,-0.10786998271942139,-0.17678850889205933,-0.04662883906323145,-0.0838853120803833,-0.22572898864746094,-0.05436136825639437,-0.11902248859405518,-0.1756516695022583,0.00827297688763906,-0.13932138681411743,-0.24140602350234985,-0.030736508506123528,-0.11462539434432983,-0.18189704418182373,-0.050204212504212364,-0.10108548402786255,-0.15314102172851562,-0.055818839656893715,-0.07616132497787476,-0.19127386808395386,0.003304013789858118,-0.09264975786209106,-0.25640493631362915,-0.03289714707690905,-0.07515740394592285,-0.1821044683456421,-0.03845987721044253,-0.07084912061691284,-0.1645437479019165,-0.031138791429583534,-0.03042823076248169,-0.19721436500549316,-0.00960561233270596,-0.04219770431518555,-0.25439614057540894,-0.04737919076043795,-0.03198254108428955,-0.17345285415649414,-0.034649307566468224,-0.02884232997894287,-0.1488204002380371,-0.013657808962051377,0.016537368297576904,-0.19399023056030273,-0.024924666347686752,0.0018528103828430176,-0.23687392473220825,-0.041172022658173546,0.002618849277496338,-0.18175363540649414,-0.025117504137341484,0.004075348377227783,-0.1567765474319458,-0.006439913722459778,1
0.0,0.0,0.0,-0.060061514377593994,-0.03547370433807373,-0.022426181711779236,-0.10311639308929443,-0.1018608808517456,-0.03484685463510573,-0.10789263248443604,-0.17759913206100464,-0.04957078141771376,-0.08729112148284912,-0.2312638759613037,-0.058194649644718766,-0.11929887533187866,-0.18425750732421875,0.007571741233988405,-0.13744491338729858,-0.2443121075630188,-0.03233737988077223,-0.11392074823379517,-0.1900331974029541,-0.05405708146892607,-0.09851014614105225,-0.15965920686721802,-0.06118290988408148,-0.07605063915252686,-0.19994568824768066,0.0030041725779312856,-0.09030091762542725,-0.2594447135925293,-0.03286992130480826,-0.07375991344451904,-0.18944847583770752,-0.039864243247137665,-0.0677604079246521,-0.17119544744491577,-0.034216550417767166,-0.029767394065856934,-0.20443487167358398,-0.009662513860092758,-0.03922802209854126,-0.2577286958694458,-0.04735472170315802,-0.0311315655708313,-0.17941462993621826,-0.03577022744022429,-0.027851223945617676,-0.15445268154144287,-0.01619835687480986,0.017535626888275146,-0.19838428497314453,-0.024833458714709877,0.0032278895378112793,-0.23719251155853271,-0.04161929083667815,0.002513408660888672,-0.18257761001586914,-0.02638745424948752,0.003941357135772705,-0.15864098072052002,-0.008550602250323891,1
0.0,0.0,0.0,-0.06248515844345093,-0.041359782218933105,-0.018780861439921637,-0.1041749119758606,-0.11149001121520996,-0.03061535620949485,-0.10522329807281494,-0.18993335962295532,-0.04605109842381694,-0.0788007378578186,-0.2404768466949463,-0.0554581120785258,-0.11532169580459595,-0.19031590223312378,0.010968732257566671,-0.13494902849197388,-0.2547736167907715,-0.03007601799330928,-0.11168116331100464,-0.204847514629364,-0.05316836984715678,-0.09342223405838013,-0.17295634746551514,-0.0610333927150748,-0.07196754217147827,-0.2047824263572693,0.00433262771107934,-0.08415466547012329,-0.2657707929611206,-0.03144835533461787,-0.06872159242630005,-0.19347012042999268,-0.03755442278347232,-0.0629434585571289,-0.17391985654830933,-0.03161082642040469,-0.025792181491851807,-0.20736509561538696,-0.010582371073581953,-0.03307133913040161,-0.2634055018424988,-0.04634759800396182,-0.028210163116455078,-0.18580055236816406,-0.03319854142031886,-0.024919450283050537,-0.15932857990264893,-0.013433243538059969,0.0223427414894104,-0.19975817203521729,-0.02821700872740962,0.011533856391906738,-0.2390715479850769,-0.04309375064335086,0.007059037685394287,-0.18536752462387085,-0.027414914610602636,0.007027566432952881,-0.16056621074676514,-0.009878112393238325,1
0.0,0.0,0.0,-0.06308990716934204,-0.04142117500305176,-0.020069178911342078,-0.10428571701049805,-0.11020451784133911,-0.03224607815076297,-0.10455292463302612,-0.18744254112243652,-0.04813071598340457,-0.08113402128219604,-0.23968487977981567,-0.05841760967899745,-0.11190861463546753,-0.1946372389793396,0.012493894649253434,-0.1325927972793579,-0.25582027435302734,-0.028742651241316253,-0.11300802230834961,-0.2041831612586975,-0.05190511305858081,-0.09667205810546875,-0.17058998346328735,-0.059310453730120116,-0.06899666786193848,-0.20733129978179932,0.006401546047584361,-0.08375871181488037,-0.2696189284324646,-0.030586241530670577,-0.06963193416595459,-0.19599652290344238,-0.03821992014576381,-0.06230008602142334,-0.17275965213775635,-0.03227429722477382,-0.022758781909942627,-0.2080262303352356,-0.008037670301689559,-0.03391546010971069,-0.26643437147140503,-0.04749585201074069,-0.028459608554840088,-0.18511563539505005,-0.035717150913967544,-0.023667633533477783,-0.1524209976196289,-0.014926492954089099,0.025207102298736572,-0.19716870784759521,-0.02484685068060344,0.010934770107269287,-0.2443411946296692,-0.04398787652183955,0.007139086723327637,-0.18769782781600952,-0.028919991823329383,0.00814974308013916,-0.15590590238571167,-0.010245256843461448,1
0.0,0.0,0.0,-0.06331807374954224,-0.04278379678726196,-0.02022977641385637,-0.10383856296539307,-0.10885250568389893,-0.03254136724930845,-0.10636281967163086,-0.18370503187179565,-0.04882438390117727,-0.08706367015838623,-0.23985952138900757,-0.059566705511628015,-0.11158150434494019,-0.19392752647399902,0.015785072906197684,-0.1306248903274536,-0.2544744610786438,-0.023761718557892664,-0.11223173141479492,-0.20914727449417114,-0.04692584557992063,-0.09717047214508057,-0.17761313915252686,-0.05484567491870962,-0.06842947006225586,-0.20727407932281494,0.010014324425043242,-0.082408607006073,-0.2680172324180603,-0.025891580642877443,-0.06866538524627686,-0.1951974630355835,-0.034010029421864374,-0.061878204345703125,-0.17158085107803345,-0.028676775308071,-0.0230293869972229,-0.2094031572341919,-0.004287449201314075,-0.03330540657043457,-0.2672439217567444,-0.04228317646843038,-0.029100120067596436,-0.1887151598930359,-0.030879671709357126,-0.024260759353637695,-0.15614211559295654,-0.01082253085982643,0.024300813674926758,-0.19999432563781738,-0.021158319921909197,0.011552155017852783,-0.24726635217666626,-0.03926947249632917,0.0072539448738098145,-0.19309645891189575,-0.024429109902797563,0.008388042449951172,-0.16204726696014404,-0.006246704166500194,1
0.0,0.0,0.0,-0.06346887350082397,-0.043483614921569824,-0.01890045319686351,-0.10523664951324463,-0.10804277658462524,-0.030454157935480453,-0.11033320426940918,-0.18402284383773804,-0.04608573307285724,-0.08886760473251343,-0.23955899477005005,-0.05608006854544101,-0.11144047975540161,-0.19359827041625977,0.01768668266942086,-0.130520761013031,-0.25540316104888916,-0.020936160432199813,-0.11303037405014038,-0.20676398277282715,-0.04368735765109477,-0.09852594137191772,-0.17252087593078613,-0.051244518803457595,-0.0688014030456543,-0.20718121528625488,0.012184421448012017,-0.08369827270507812,-0.2671966552734375,-0.02206762050280986,-0.0694659948348999,-0.1934102177619934,-0.029486955227355338,-0.06171619892120361,-0.16778439283370972,-0.023908202620248176,-0.023813486099243164,-0.2086702585220337,-0.0017084190296259294,-0.03495621681213379,-0.26727885007858276,-0.037883005188803054,-0.0300636887550354,-0.18901658058166504,-0.02582610127518592,-0.02437007427215576,-0.15479552745819092,-0.005546202501307107,0.02373427152633667,-0.19868922233581543,-0.018024801360468246,0.009135127067565918,-0.24761104583740234,-0.03435421650300441,0.005252182483673096,-0.1939929723739624,-0.01882149194369731,0.006975412368774414,-0.1625356674194336,-0.00031844011044768195,1
0.0,0.0,0.0,-0.06562018394470215,-0.04516977071762085,-0.016295139959709104,-0.10709583759307861,-0.11037039756774902,-0.025846752619997915,-0.11334311962127686,-0.18676424026489258,-0.04007858904327577,-0.09229797124862671,-0.2399274706840515,-0.04882976906623071,-0.1145678162574768,-0.18937700986862183,0.022576630764945094,-0.13657820224761963,-0.25112682580947876,-0.015361220857755598,-0.11601084470748901,-0.2051892876625061,-0.03873570012177652,-0.0992860198020935,-0.1718868613243103,-0.046652985087291654,-0.07217377424240112,-0.20341551303863525,0.01627444727097327,-0.08940309286117554,-0.26576799154281616,-0.017687485835210737,-0.07300019264221191,-0.19426876306533813,-0.026291580221311506,-0.06473374366760254,-0.16658127307891846,-0.021478089785830434,-0.027103304862976074,-0.20564055442810059,0.0017356924454929867,-0.04027515649795532,-0.26726675033569336,-0.034004272243635114,-0.0342104434967041,-0.18986248970031738,-0.02263919385399049,-0.02781778573989868,-0.1524541974067688,-0.002580458347381409,0.021196067333221436,-0.19696718454360962,-0.015048306717233118,0.004857957363128662,-0.24813002347946167,-0.030507589972273763,0.0018308758735656738,-0.19601595401763916,-0.014980004450933393,0.004436790943145752,-0.16383284330368042,0.003523999543233458,1
0.0,0.0,0.0,-0.06534343957901001,-0.04651308059692383,-0.017260176619032563,-0.1055530309677124,-0.10963726043701172,-0.026989079569915475,-0.11271780729293823,-0.1836445927619934,-0.04110843457792157,-0.09639835357666016,-0.24039721488952637,-0.050050826301315965,-0.11742454767227173,-0.18850857019424438,0.02318549014117366,-0.1377643346786499,-0.24834400415420532,-0.014133842220047654,-0.11830049753189087,-0.2095533013343811,-0.0391993276080882,-0.10032916069030762,-0.17411810159683228,-0.048496322264412584,-0.07425987720489502,-0.20402318239212036,0.017763445595761596,-0.09071463346481323,-0.26706385612487793,-0.01550548386339301,-0.07423985004425049,-0.19886785745620728,-0.026082761143783273,-0.06422895193099976,-0.16642296314239502,-0.022898666118720712,-0.02914273738861084,-0.20707076787948608,0.004168590041359721,-0.040588438510894775,-0.2675234079360962,-0.030981748854259195,-0.03521871566772461,-0.19243019819259644,-0.021086159651616754,-0.027684330940246582,-0.1512330174446106,-0.0021850317953919784,0.019813239574432373,-0.19819611310958862,-0.01175308090213889,0.0050768256187438965,-0.2494080662727356,-0.027368878503779115,0.001168668270111084,-0.19877856969833374,-0.012513757241407575,0.0030562281608581543,-0.1650332808494568,0.005461861355712472,1
0.0,0.0,0.0,-0.06908321380615234,-0.043807148933410645,-0.009339514341348831,-0.11065363883972168,-0.11059945821762085,-0.01541774642109317,-0.12020659446716309,-0.18365728855133057,-0.027366764065021698,-0.10552346706390381,-0.23392325639724731,-0.03512203243016643,-0.11208420991897583,-0.18262773752212524,0.027898915890460785,-0.1307743787765503,-0.2417086362838745,-0.0055005733521227285,-0.11439293622970581,-0.19581091403961182,-0.026944096353048508,-0.10102766752243042,-0.1617373824119568,-0.03437909033536357,-0.07343083620071411,-0.19625449180603027,0.019081788915997322,-0.08917742967605591,-0.258098840713501,-0.01124192510187072,-0.07433885335922241,-0.19112014770507812,-0.020825009014600937,-0.06560260057449341,-0.16081643104553223,-0.017248830910915558,-0.030389130115509033,-0.20073986053466797,0.00328005485781091,-0.045141518115997314,-0.2594369649887085,-0.028407829966539566,-0.03821372985839844,-0.18696218729019165,-0.019434315305346672,-0.03091341257095337,-0.14875298738479614,-0.002009749565416996,0.016700923442840576,-0.19515234231948853,-0.014059010114664261,-0.0010684728622436523,-0.24320006370544434,-0.027482106503242676,-0.00394749641418457,-0.19239628314971924,-0.013074975613648121,-0.0014029145240783691,-0.15905535221099854,0.0039766764602120475,1
0.0,0.0,0.0,-0.06821978092193604,-0.04044991731643677,-0.014344415410192823,-0.11089140176773071,-0.1068677306175232,-0.021907484872969007,-0.11989754438400269,-0.1840004324913025,-0.034493106200130796,-0.1003650426864624,-0.23242837190628052,-0.04161107797804675,-0.1137458086013794,-0.18337327241897583,0.02525581161793866,-0.1358509659767151,-0.2448974847793579,-0.010985567017229414,-0.11838364601135254,-0.19543349742889404,-0.03257923085871539,-0.10394412279129028,-0.16565167903900146,-0.03973676894489131,-0.07274079322814941,-0.19725275039672852,0.018087799878088617,-0.08946335315704346,-0.25741511583328247,-0.01503030747804246,-0.07534795999526978,-0.1866288185119629,-0.023262397168906546,-0.06750881671905518,-0.16307705640792847,-0.01833689656737647,-0.028900563716888428,-0.20073407888412476,0.0028489655659029722,-0.043724894523620605,-0.2595173120498657,-0.03141291324678264,-0.03749483823776245,-0.18279772996902466,-0.020528052716286993,-0.030280888080596924,-0.14975684881210327,-0.0012999468173404694,0.018934130668640137,-0.1950526237487793,-0.014594723253281927,0.0010287165641784668,-0.24235254526138306,-0.028602904422911024,-0.0026401877403259277,-0.18965011835098267,-0.013652331909867144,0.00017386674880981445,-0.15943658351898193,0.003988707189677143,1
0.0,0.0,0.0,-0.06624561548233032,-0.05211001634597778,-0.01171681777793765,-0.11081850528717041,-0.12671303749084473,-0.019336477194315194,-0.1180800199508667,-0.20209509134292603,-0.03216088590431809,-0.08566951751708984,-0.24913394451141357,-0.04037935686517358,-0.0893932580947876,-0.21170473098754883,0.02451530816745162,-0.10977011919021606,-0.2684905529022217,-0.010398278285151719,-0.10518914461135864,-0.21348202228546143,-0.031124152515417336,-0.0951738953590393,-0.18529117107391357,-0.03930508745122552,-0.047780513763427734,-0.21978938579559326,0.014785566094928981,-0.06575560569763184,-0.27834439277648926,-0.01908047710765004,-0.06606870889663696,-0.20649123191833496,-0.0276286474357903,-0.058327555656433105,-0.18323075771331787,-0.022861959684973954,-0.0034975409507751465,-0.2159861922264099,-0.0024626709449648843,-0.021172940731048584,-0.2711685299873352,-0.036131799493318795,-0.025755107402801514,-0.19527268409729004,-0.024593239922410248,-0.01850062608718872,-0.1675395369529724,-0.005616363875901698,0.04551130533218384,-0.20098334550857544,-0.02179777835715413,0.01995694637298584,-0.24032366275787354,-0.036159627411848305,0.013099193572998047,-0.18734997510910034,-0.021285051752215622,0.020587444305419922,-0.16454577445983887,-0.004150835138148068,1
0.0,0.0,0.0,-0.06672137975692749,-0.04945427179336548,-0.011760508694862892,-0.11295139789581299,-0.12636852264404297,-0.018145144039010574,-0.11813783645629883,-0.2022690773010254,-0.02972188038489776,-0.08717715740203857,-0.25463348627090454,-0.03684054320416408,-0.09103041887283325,-0.21343058347702026,0.02536586294212384,-0.1117926836013794,-0.2728625535964966,-0.007831940480684807,-0.1109776496887207,-0.2262660264968872,-0.027963114955639412,-0.10198730230331421,-0.19850313663482666,-0.03587707509956317,-0.04924750328063965,-0.22216647863388062,0.016310801676297615,-0.06676256656646729,-0.2822253108024597,-0.01601749850175338,-0.07057082653045654,-0.21351498365402222,-0.024767728575682213,-0.0639575719833374,-0.18966299295425415,-0.020213186794137528,-0.0045615434646606445,-0.2187485694885254,-0.00011214157945005354,-0.02161794900894165,-0.27592313289642334,-0.03300064807496028,-0.028188765048980713,-0.20015400648117065,-0.02179445517919021,-0.02081298828125,-0.17043209075927734,-0.0029692210324014923,0.04455554485321045,-0.2031611204147339,-0.018643550628041794,0.021422386169433594,-0.24744755029678345,-0.03309799736103969,0.011351346969604492,-0.19525587558746338,-0.018248835631823113,0.017228305339813232,-0.17016226053237915,-0.0009585140456351837,1
0.0,0.0,0.0,-0.06351804733276367,-0.0537448525428772,-0.014440376757704598,-0.1100725531578064,-0.13357537984848022,-0.024268803632878644,-0.11681503057479858,-0.21393704414367676,-0.03944367494347034,-0.0786547064781189,-0.2648928165435791,-0.05007146622898517,-0.08483624458312988,-0.2237834930419922,0.023149217032766956,-0.10793393850326538,-0.2835947275161743,-0.014196738115572316,-0.10889619588851929,-0.23452818393707275,-0.034056733808540685,-0.0965883731842041,-0.20467913150787354,-0.0406177337086433,-0.04259151220321655,-0.23128849267959595,0.01375365398911299,-0.06250685453414917,-0.2956969141960144,-0.023330499864243848,-0.06783723831176758,-0.2172664999961853,-0.029682479313635213,-0.05703079700469971,-0.191125750541687,-0.021136296427869183,0.0035476088523864746,-0.22423624992370605,-0.003905665109925849,-0.016707301139831543,-0.28097331523895264,-0.042334865293526036,-0.02419489622116089,-0.1983962059020996,-0.029968542493008954,-0.013742029666900635,-0.17001664638519287,-0.008106781615936143,0.05391192436218262,-0.20440471172332764,-0.02360204931261478,0.026263535022735596,-0.2457292675971985,-0.041271067670606953,0.017051875591278076,-0.1907331943511963,-0.026634035146855695,0.026813626289367676,-0.16774249076843262,-0.008273842259370667,1
0.0,0.0,0.0,-0.06540608406066895,-0.05281800031661987,-0.011805142628077192,-0.11195069551467896,-0.1346578598022461,-0.019856408590499086,-0.11705178022384644,-0.21463078260421753,-0.03309126792294137,-0.07589465379714966,-0.25957149267196655,-0.04183833895069711,-0.07913404703140259,-0.22506481409072876,0.020815431719597655,-0.10097134113311768,-0.28450554609298706,-0.01454713789564721,-0.10356122255325317,-0.22753113508224487,-0.03397866932493798,-0.09301728010177612,-0.19962966442108154,-0.041747978309217615,-0.036707282066345215,-0.23159033060073853,0.010067304244216757,-0.05609649419784546,-0.29329806566238403,-0.025960877889815492,-0.06269395351409912,-0.21289974451065063,-0.03256071580392472,-0.05211156606674194,-0.18666261434555054,-0.025288137028042,0.008551359176635742,-0.2237740159034729,-0.008066863173667116,-0.012318015098571777,-0.2776463031768799,-0.043990901092115564,-0.02002662420272827,-0.1938745379447937,-0.030538674796048326,-0.009512484073638916,-0.16699355840682983,-0.009390818307224436,0.057271599769592285,-0.2024921178817749,-0.028180804455701036,0.028929829597473145,-0.2393152117729187,-0.04433316213828675,0.019298017024993896,-0.18272918462753296,-0.029018445292535944,0.028945624828338623,-0.16214674711227417,-0.01113913709116332,1
0.0,0.0,0.0,-0.06243729591369629,-0.05497211217880249,-0.008349084425958608,-0.10868972539901733,-0.13403868675231934,-0.01561286779144666,-0.11328351497650146,-0.21346229314804077,-0.028546869885417436,-0.07170546054840088,-0.2569008469581604,-0.03810917785415313,-0.0756722092628479,-0.2199534773826599,0.019275527316835905,-0.09706073999404907,-0.2868621349334717,-0.014170220252367471,-0.1014479398727417,-0.23956561088562012,-0.033930925783010935,-0.092690110206604,-0.20556825399398804,-0.04178458651551864,-0.03318279981613159,-0.22376084327697754,0.00796940723409989,-0.05153012275695801,-0.29170727729797363,-0.025270009543987726,-0.05931413173675537,-0.21455353498458862,-0.03228730162629745,-0.05020409822463989,-0.17777150869369507,-0.026036802809926485,0.012002110481262207,-0.21481168270111084,-0.00967874018499515,-0.0085182785987854,-0.2795366048812866,-0.043387549128624414,-0.01805347204208374,-0.19788074493408203,-0.031360713895651315,-0.009256184101104736,-0.15817898511886597,-0.011477273088189577,0.06056702136993408,-0.19211417436599731,-0.028782630469891046,0.03438735008239746,-0.24259650707244873,-0.04500583013543746,0.021626591682434082,-0.18780142068862915,-0.03044422728964946,0.02810680866241455,-0.1562381386756897,-0.013114339802655195,1
0.0,0.0,0.0,-0.06172657012939453,-0.05651050806045532,-0.007085201694621901,-0.10897046327590942,-0.13652247190475464,-0.015502156122579436,-0.11189597845077515,-0.21474915742874146,-0.030057657874181132,-0.07361489534378052,-0.2630944848060608,-0.04135780445392356,-0.07446658611297607,-0.22703713178634644,0.01841079221014752,-0.09804469347000122,-0.2973368167877197,-0.01598179004247413,-0.10680091381072998,-0.2585127353668213,-0.0348211381500505,-0.10123693943023682,-0.22463464736938477,-0.04161873496229873,-0.03297370672225952,-0.23060822486877441,0.006023391251460453,-0.054547786712646484,-0.2948741912841797,-0.028770672521545748,-0.06263577938079834,-0.21639037132263184,-0.03425295314843879,-0.051865220069885254,-0.18331408500671387,-0.02667573130781875,0.01172482967376709,-0.22168678045272827,-0.012820807649745802,-0.012530922889709473,-0.27927732467651367,-0.04714714027102218,-0.020352303981781006,-0.19768035411834717,-0.033193644500329356,-0.008484303951263428,-0.1658502221107483,-0.012490667766883234,0.059636712074279785,-0.19988340139389038,-0.03320743925030456,0.031564950942993164,-0.2484198808670044,-0.04968186504299865,0.020401298999786377,-0.19184309244155884,-0.03402008525188194,0.0297887921333313,-0.16503888368606567,-0.016080789632155756,1
0.0,0.0,0.0,-0.06237059831619263,-0.06254416704177856,-0.005942805229551595,-0.11018812656402588,-0.1437164545059204,-0.014304192296094698,-0.11438107490539551,-0.22218793630599976,-0.029476668245024484,-0.07278198003768921,-0.2661171555519104,-0.04112929061693649,-0.07188516855239868,-0.23442751169204712,0.01998301080720921,-0.09730619192123413,-0.30427688360214233,-0.015015944397873682,-0.1049576997756958,-0.2663363814353943,-0.03283578485888938,-0.09906798601150513,-0.23424649238586426,-0.03863664299888114,-0.03027898073196411,-0.2375592589378357,0.006544862383179861,-0.056015074253082275,-0.29673612117767334,-0.02757140950006942,-0.06284362077713013,-0.2157682180404663,-0.030568956888146204,-0.05110979080200195,-0.18949729204177856,-0.021460916406340402,0.014702022075653076,-0.22832882404327393,-0.013702487132377428,-0.01351475715637207,-0.28147417306900024,-0.04797224656385879,-0.01992267370223999,-0.19712835550308228,-0.03142750219149093,-0.006741702556610107,-0.16999304294586182,-0.00905165218455295,0.06266486644744873,-0.20519816875457764,-0.03563427881044845,0.03175044059753418,-0.2506815195083618,-0.0510157454077671,0.020333409309387207,-0.19143199920654297,-0.03335923657459716,0.030054330825805664,-0.1660643219947815,-0.014174205741710466,1
0.0,0.0,0.0,-0.06245619058609009,-0.06262725591659546,-0.003924636039528195,-0.10787135362625122,-0.14273154735565186,-0.01321264576131398,-0.1129346489906311,-0.2158460021018982,-0.029490465633216445,-0.07257121801376343,-0.25574761629104614,-0.04331076923722321,-0.06331771612167358,-0.234114408493042,0.01741891134565776,-0.08899682760238647,-0.3051050901412964,-0.016420107669773643,-0.10352325439453125,-0.28225409984588623,-0.03481099788064057,-0.10223245620727539,-0.2513049244880676,-0.04175623912328774,-0.0231134295463562,-0.23415136337280273,0.0031187554266125517,-0.050965309143066406,-0.29443883895874023,-0.03095089118892247,-0.05837494134902954,-0.21806633472442627,-0.03538174960726792,-0.04350000619888306,-0.18687564134597778,-0.027725218198838775,0.020410776138305664,-0.2233789563179016,-0.017166551537457053,-0.010846078395843506,-0.2759593725204468,-0.05007656697148377,-0.017552554607391357,-0.19695359468460083,-0.035228789187613074,-0.002277195453643799,-0.16829043626785278,-0.014924801289680545,0.06625527143478394,-0.1990756392478943,-0.0389162715148359,0.03226172924041748,-0.24327749013900757,-0.05444688383454377,0.020969808101654053,-0.18628215789794922,-0.03824175927752549,0.03256642818450928,-0.16025179624557495,-0.02063134718650872,1
